Date;AC.PA;ACA.PA;ADP.PA;AI.PA;AIR.PA;ATO.PA;BN.PA;BNP.PA;CA.PA;CAP.PA;CDI.PA;CNP.PA;CS.PA;DG.PA;DSY.PA;EDF.PA;EI.PA;EN.PA;ENGI.PA;FP.PA;FR.PA;GFC.PA;GLE.PA;HO.PA;HSB.PA;IAM.PA;ILD.PA;KER.PA;KN.PA;LI.PA;LR.PA;MC.PA;ML.PA;OR.PA;ORA.PA;PUB.PA;RI.PA;RMS.PA;RNO.PA;SAF.PA;SAN.PA;SGO.PA;SLB.PA;SOLB.BR;STM.PA;SU.PA;SW.PA;UG.PA;VIE.PA;VIV.PA
2010-12-21;0.00835590777941811;-0.0014062027833914475;-0.00164703053286276;-0.011072463128822528;-0.0019399515307678239;0.0026037088632881885;-0.004907748775900727;-0.01089853181021978;-0.011736488426076514;0.000706002816865712;0.014056130387313376;-0.00498222151800639;-0.003880530730791499;0.0006104105348689791;-0.00017361710686873678;-0.0023567645112914986;0.00010111764333191648;-0.006458438238395355;-0.001419446314700865;-0.0009869573889423717;0.0029735817135524392;-0.00864558612040986;-0.014168058406434278;0.0030059214463476628;0.00635734525453679;-0.0012795907056251928;-0.008561026313622095;-0.0077344733525781815;0.004669645692117563;-0.005530139029739315;-0.006499196318105214;0.017776485723930938;0.006710931539906121;-0.003479334323850816;-0.004676596869831561;-0.0014318428936467373;0.002105935152696355;0.023032958212404118;0.013325184494074141;0.011778727526883026;-0.004861932665291021;-0.013280072178702777;0.011748045083900082;0.005977012917989415;-0.0017775674818693887;0.001711712624426757;0.005838557850356953;0.002127437512941484;0.009341628459097698;-0.0014269220946888286
2010-12-22;-0.0008920911731063381;-0.01305100209653896;-0.0028058736701102906;-0.012333793594882148;-0.0038909793426990546;-0.02051605882754675;0.00501209764971333;-0.003726576945157542;0.003300205573334526;0.0033821831724267924;-0.0031568350922937674;0.0;0.002330078860111324;-0.006978301924434484;-0.0019129247625438895;-0.007262486906782144;0.0016171587210677182;-0.0016983646486634716;0.001951077818481469;-0.00012333854409645752;0.0034227119343138586;-0.0033370860823492177;-0.004491366203519127;0.0;-0.0012683969251856655;0.0;0.009041344384183051;-0.006148789472220299;-0.007150574464990133;0.0007391868488899063;-0.002388410239112561;-0.002744496319941116;-0.0030778429769338146;0.0044050481072986985;0.001873066301449263;0.010494282858432987;0.008936320990547931;-0.005003222759613314;-0.004123988374186057;-0.01396842243209308;0.003538222357920133;-0.012053771931592436;-0.007604421516609716;-0.005727221844854013;-0.0031820945425003965;-0.004714127333816396;0.004123028444161389;-0.014133922705315487;0.0;0.0011911767511665935
2010-12-23;-0.0016372953053402466;-0.024117306108835675;-0.0220596717234858;-0.008933703316863852;0.003890979342699111;-0.00303823331977188;-0.003025280081195944;-0.012795930803900348;-0.002198849135869954;-0.005218914608307689;-0.02145703999394845;-0.013649696818391198;-0.016425965536231154;-0.007026790874149508;-0.0061107907541634214;-0.016455555967166042;0.001110312004672597;0.0015440090837912225;-0.02240026174216309;-0.012671213987940822;-0.0419806417420775;-0.030782581148027927;-0.020826540963458595;-0.005832087970797113;-0.02310762242530384;-0.001281230156048573;-0.00976818340363668;-0.015748425804544726;-0.02204646457034133;-0.0066716005060797525;-0.015260135516846528;-0.013439040020111905;-0.02107282060136066;-0.015151880439348737;-0.012554827173812323;-0.0036150372723968475;0.005129865196874081;-0.011666408448482808;-0.030046063523000575;-0.01806502808169084;-0.003538222357920017;-0.0074310100548481296;-0.011194907787604649;-0.0004994596071350487;-0.013347553265187212;-0.017768452219466838;-0.0120415583888234;-0.046409652050556575;-0.027607948049591532;-0.019708959740260046
2010-12-27;-0.005526817509092054;0.007896797092410165;-0.006782024019301825;-0.003867298585287449;-0.008356430681491354;-0.0008877428594475203;-0.0024057479438899824;-0.0029682786627910182;-0.0012586538940907491;0.004656033235626448;-0.008806639189017381;-0.00908262266948437;-0.001973578033912419;0.0039509274788717425;0.005240130826228585;0.004179660863385876;0.0019148906227231023;-0.0016987224354089545;-0.006180697500257493;0.0009995865232302968;-0.014240421360739141;0.017809593548412737;0.0041038461993164865;-0.004917692458965849;0.005181635921227057;0.00511510066677041;-0.0038853274338127475;0.0004175962086289238;-0.006510992455350338;0.007779331426064697;-0.0019441497550359067;-0.007990262392416833;0.011233060821663995;-0.0017630395992123218;-0.0034807026927047373;0.0050319727925687155;-0.003324724590499211;-0.002540533597872627;-0.006698122269791581;-0.007093500339177924;0.0013282868626891267;0.0016705312009471782;0.013101513308478342;0.002495226462387082;0.0010334228154438938;-0.0021887242857025688;0.004720963571064921;-0.00556363619853105;0.004541327350323281;-0.004136829448179165
2010-12-28;0.009837478086139351;-0.0044600876148719396;0.0175383079654215;0.0207321077834392;0.0016770075137693336;0.028519945118290087;0.01021073324931595;0.0041938997410416665;0.009557512621194215;0.00028134812796300516;0.0120316850568498;0.011611125517603012;0.0027618262160847987;0.017104782806019358;-0.0017437120573609893;0.004800706349388439;-0.002419358572225691;0.006470520817319934;0.0076293259405373175;0.012535184845025228;0.012813862749460541;0.008547455909353921;-0.0006024952876717692;0.007555708072084313;0.0025805847876350595;-0.003833870510721789;0.0008513651717742045;0.007487501431937269;-0.0011367220082369848;0.01374265721362946;0.0056602270935157935;0.00639731300853886;-0.005692809404684623;0.005748256249722135;0.00820730345613245;-0.0024482752473020198;-0.005705127307381574;-0.007019856532211969;0.005200707967697703;0.0;-0.002658340418302975;0.013010387757305205;0.009164153329701752;0.005962512445269113;0.010655491583072286;0.012195205851342691;-0.001508290194075101;0.0040012674125081095;0.015288109946398119;0.012354676556369936
2010-12-29;-0.010137181878018792;-0.0018733250940818227;-0.007887815795213365;-0.018326227241292015;-0.007849744661410925;-0.004821225038712517;-0.009896600696797795;-0.011395780221658549;-0.018095166006110868;0.0028106518202707;-0.017633820138053945;-0.008331965674038912;-0.008308467573216122;-0.003762248696669858;-0.004898531770451959;-0.009463506280136466;-0.005769689795630861;-0.005852478305389955;-0.014215672028130281;-0.010414283799936492;0.0039177664498435865;-0.0042036763382817454;-0.01505791049510561;0.0005644357786703116;-0.016894689528860626;-0.006422629656467247;-0.01038582529246352;-0.0062356212748785715;-0.004559445284221515;-0.017439806317098155;-0.0048497624349101605;-0.016881393396266958;-0.0029508242512951283;-0.01401758947180388;-0.012972949457649449;0.003991521533645214;-0.005737798706493345;0.008925990346094736;0.0014974143020937624;-0.0031898348170758557;-0.0040009209335402;-0.012625410219316995;-0.01873366413759277;-0.00870804159907271;0.006998999154989301;-0.015707058194886714;-0.005676380300129994;-0.006971520531961188;-0.005593440889084624;-0.012354676556370087
2010-12-30;0.012803558763059362;0.02448708741118503;0.007219117640618135;0.003754541859771903;0.0011249006551633256;0.004574568240143741;0.0035532726923045398;0.01861747948377078;0.017627194285641582;0.007410118570263845;0.014870132388673409;0.0010909214663005929;0.019280353517518226;0.014485893405587306;-0.005275067893832311;0.002736005181307421;-0.015859559077851134;0.017455625120580954;0.0022002516368789995;0.01164697045729945;0.038463815118065216;0.012203777060285838;0.02357886081902461;0.00749487574846366;0.009132468819998464;0.0038585256875295;0.004045147293173108;0.011196429551685285;0.03204299946573328;0.023427322188646942;0.013520388358467686;0.00807434989285585;0.015214355416829691;0.014134466972316281;0.012658430519541963;0.015049335714323122;-0.001685528102644633;-0.0015880747520119918;0.014625578982391203;0.029991062672420264;-0.008050072712775493;0.025843914912611583;0.010679770118002068;-0.0017493770346284168;0.024426356708522223;0.02389851906516395;-0.0076191000966409;0.02674117183440261;0.0031361342423443465;0.012593547997652357
2011-01-03;0.002659181916177132;0.0217158090655877;0.016589604473522934;-0.0027101567417094465;0.008120037845815001;-0.014537226533823397;-0.009538301184852906;0.013389479440463032;0.013327308744371042;-0.004747418258126653;-0.016744696141740758;0.02618024745547249;0.01891598326119121;-0.007095910429664546;0.006852234915150427;0.02523340755090851;0.009954498552200116;-0.009149175624208876;0.01074780974415956;0.013215683305570313;-0.0100790550619995;0.0059283534337596895;0.029670253421861883;-0.0033658599102815174;0.015464257550217325;0.012755274975126085;-0.0013466316202083385;-0.014119800697556743;0.02026341066768086;0.0027097917506100663;0.00382954837611396;-0.022774505023250374;-0.012631891170396935;-0.005394702858256804;0.002826221053384898;0.002528263213946077;-0.017443623218140338;0.00854565974251715;0.0193221814084073;0.012145642597607071;-0.00044920166663815655;-0.012458519900073491;-0.02187284411287081;0.0024991393331802087;0.00185438305174672;0.00982708532741453;0.0;0.020560737038841082;0.0002236061352489926;0.00384742698635039
2011-01-04;-0.01172392159016716;0.0044655099592466815;-0.01658960447352279;-0.008385813881637203;0.02533168642212468;0.007978198757215524;-0.015282143704923546;0.0029953594398144513;-0.010212021085216556;0.005722001791059775;-0.02613567681346643;0.02240219836706488;0.01254055034762751;-0.013365996063652736;-0.00738141070404972;-0.004555087911045411;-0.004400523456611422;0.00778229545048266;-0.000725001190915509;0.0038827282334172697;-0.02554525688419582;0.02463719337144666;-0.00850483317462121;-0.0035648984675475;0.02898781943691287;0.01134227660393451;-0.0123244671493729;-0.007135374302596192;0.005946148409836025;0.0016222564046950905;-0.01233887571229156;-0.014501891147970415;0.00862168641259937;-0.004478465345544326;0.0021925637772902845;-0.032074559362442766;-0.014409554918320041;-0.0037890895672080885;0.011284469613520429;-0.012692853032105857;0.00044920166663822697;-0.011078101068358687;0.011478591393728749;-0.002999832177686357;0.02331778625605408;-0.017585710043415703;-0.007677573970751103;0.012426886791533358;-0.01169615320625349;-0.008913792176369536
2011-01-05;0.013198025377009424;-0.02000088500188084;-0.006545436692735138;-0.01816368587516997;0.03683356585351436;0.0008684638008948782;-0.006759986273712071;-0.006301009026215988;0.011596563839336816;-0.022659429371290642;0.024257925466599026;-0.0013855819734819087;0.01944704976785686;-0.01206034056863701;0.0035217773175210782;-0.01044490049997779;-0.007308585693895197;-0.004112498856825625;-0.0021780401900464816;0.006277292415400704;0.01872245972351515;-0.013352865767282946;-0.014020863268930648;-0.003200776623257504;0.012345730909715358;0.0;0.003836774657400787;-0.006762662835033479;-0.01083722603711517;-0.018175798003173545;0.005948060488698504;0.017377301840664258;-0.02216166831816331;-0.0010636471549297227;0.009032919483801754;0.006756951179641586;-0.0023250361728019016;-0.019163969266747155;0.02969755927044165;0.012152167022951335;-0.004951779197849001;-0.02239993947319284;-0.00048223220030862383;-0.0042675987919591745;0.014258102241755354;-0.010876697049187785;0.01624483585784187;0.020866020113495018;0.006090169155531725;0.005310000284673925
2011-01-06;0.00367642051944959;-0.02247259967850796;-0.0028663536652646;-0.010126750029381376;0.003662036799853219;-0.021821450656334337;-0.005830950994719924;-0.022730498177528626;-0.0032336373109055554;0.004969797608994898;-0.009442869623074964;-0.0108033839540685;-0.022093995176966204;-0.009703807693785092;0.002457842843284863;-0.006383535040610453;0.00010317886326056626;-0.0041293867806449685;-0.010963170638857132;-0.007974097934232278;0.025870740717451414;-0.00398183474085042;-0.030356392830433062;0.0007540855579380209;0.0012262124180997698;0.019851768552731533;-0.015562122572704182;-0.014093686278527568;-0.015095935217953884;-0.006071132345308404;-0.006109359076078553;-0.02114077173516776;0.00018667286392342206;-0.010340673558737898;-0.011852743011181251;-0.003632748539890369;0.0163054586162218;0.0351694115103494;0.009142243303319362;0.01662680381249914;-0.010433228795171187;-0.0035418640619561664;0.014053320592138792;-0.011381481098180235;-0.003455973346508518;0.007408990184571045;0.0047282185096802895;0.01631900747143251;-0.0011249520598001774;-0.011372469900473995
2011-01-07;-0.0064792139512412856;-0.029458726871291238;-0.012232603376402766;-0.01494659237447155;0.000522046707376954;-0.014173854350483378;-0.0051028739860184795;-0.0290541087516624;-0.01116614479895424;-0.022199153533777483;-0.005709067333163488;-0.029513212968878138;-0.034672134666205744;-0.008915857215512062;-0.006862034885811985;-0.012890992145709114;-0.002586037616053071;-0.02059376168087993;-0.022293069732553045;-0.012941322974081551;0.04550463660471418;-0.02423180288877813;-0.03865348065641912;-0.019983496973784556;-0.013571943327814973;-0.004926118336056001;-0.007935885579005597;-0.010810872823330988;-0.017294453151973106;-0.028830113504505633;-0.013148474794352723;-0.0033570374935607983;-0.00862563741382206;-0.0132291314768089;-0.016450933458575043;-0.028742790750560517;-0.007614655925479214;-0.0068731294344266105;0.005277164337215521;-0.00711754157750293;-0.0054868638774929574;-0.011631085684287014;-0.01695230726161347;-0.009916877332697702;-0.012734516049538264;-0.013992343105948246;-0.007956052699163326;-0.02604298589534517;-0.025999343989847254;-0.01594954363110524
2011-01-10;0.0369795015620201;0.02334490520164658;0.0044344239653122935;0.021852825490323684;0.04640140059128151;0.034257321640435004;0.001740156255790921;0.012913138339499334;0.010549145832519664;-0.007267582773989819;0.015621662507169337;0.0021630366947122653;0.01710085944715132;0.016636923001055726;0.018021607374462286;-0.012074107646582951;0.0038249406771742704;0.008877831056975172;0.012322514605161605;0.008565153739879072;0.02400260314774711;0.02411393746545527;0.02708983852233277;0.018852490848801823;0.025752447252431792;0.02559554718896394;0.006931897838709625;0.03754719593571376;0.01480253278591325;0.006625606139298576;0.012825951204460792;0.019151143785293583;0.01717750903042481;0.01966008459679547;0.0022302882956631047;0.00453747788577945;0.0038864321076544717;0.0031300265539510076;0.03800534199327747;0.0074720062307450956;0.005942823546373069;0.04229923894082982;0.0212248121192316;0.013746333734768657;0.04884201543725692;0.01875728381914074;0.012098377901958295;0.049416444633984966;0.011029640392993086;0.011801622323504265
2011-01-11;0.01917698743771027;0.056476858084343426;0.016205696779099905;0.021174404909088125;0.0209549892564232;0.012963905760720271;-0.0004349444619449908;0.047363381044339035;0.01379328107016581;0.01649346124508937;-0.0028222608390021486;0.015365545585504303;0.05217931559837746;0.012329079246770522;-0.0015616499243007724;0.009801064468521671;0.007810957602283366;0.01904536723413588;0.027815087750787167;0.016912505964882345;-0.017332907030710255;0.02698121763266213;0.06838218242807867;-0.0073846656350692935;0.0391739479072488;0.009580911611758048;-0.020556599792373568;0.004178771449645727;0.0431370132635977;0.013121214069686192;-0.01446133130237478;-0.001650812769405421;-0.007432240722839889;-0.00356757517560585;0.01484790491300123;-0.006143818212297568;0.015820240553113183;-0.006584021651772017;-0.017171412193993513;-0.029863712594128795;0.0063606680448307865;0.0440028601109352;0.017530286958376162;0.004625611886944393;0.02568890150407161;-0.0017300700028520242;-0.018968788689251673;-0.0021716513143348985;0.029274926591369183;0.0077879980212760295
2011-01-12;-0.019604213499259573;0.021380788538790496;-0.01212948476019407;-0.0020025495283394574;-0.009560321400029912;-0.002702498867309687;-0.0066531012202541715;0.028054928215914172;0.016604282225550715;0.02480120590932012;-0.019020879193149643;0.07182580171995542;0.045055939840161895;0.00975488629215113;-0.0031310552146112704;0.010992421370520318;0.002045238982610818;0.008483691564196658;0.015756876113353017;0.006209721808374608;-0.0035455118232566797;0.004672385101320939;0.04385877039329066;-0.00057006663081503;-0.00818238141762832;0.007125920889967664;-0.010309376286233306;-0.006274905720924442;0.030852329745726208;0.0033464637050836248;-0.031252487330565744;-0.0183415036261773;-0.01332972801241322;-0.008014144495230809;-0.00031372982771267217;-0.016480430639180785;-0.002974004477007192;-0.002835178979143631;-0.005167874952219099;-0.02327823320795443;-0.0036297283753885866;0.021475091584325114;-0.01532237516829249;-0.002823853443237036;-0.005852388177400735;0.01631638787743249;-0.027569070880610568;-0.009212076373338823;0.016288942040015512;-0.0012086175780648186
2011-01-13;0.016807035522455382;-0.002406707072834954;-0.003395688449158507;-0.004547642331175618;0.021925425519580304;-0.001969881051905507;-0.009566235814691048;0.016881417412117614;-0.00525343125809425;0.021053189413485725;-0.014020116866778969;0.012137255610097942;0.01664379813464692;0.009420411042231352;-0.017752499288455497;0.004651884542281501;-0.0040947596706651206;0.0030124818268283467;0.009899319909661685;0.009478863627564577;-0.00485515946777144;0.009168615130386372;-0.00044262327469629344;-0.008210157923777932;-0.010619314924524356;-0.002369669355318313;-0.012382219824412528;-0.0033627360646313483;0.003854495187428357;0.0183894607294896;0.03190701415895112;-0.01782724951585584;0.0016995617391756873;-0.00626404900404511;-0.0072406824943777185;-0.0010902621088578056;-0.0035518040165619046;-0.02136248239440058;0.009591080374404816;0.022913021313413683;-0.004099327107750911;0.011039436362691087;0.005029199145379389;-0.006578316882199002;-0.015814726454584527;-0.0064088728566099405;0.0017700618322808012;0.013550719525196963;-0.003280385079523363;0.00990026910411325
2011-01-14;-0.016949630249249927;0.0033676761769252874;0.009984009506607794;-0.0059517392336746;0.0024068552247477693;-0.009410795090416216;0.008142446283731225;-0.00476699246440296;-0.00361816650936316;0.015369229731239931;-0.002437394245527029;-0.015112053134825418;-0.0027546293344635647;-0.012580277198852971;-0.016449401801558804;0.014141655523347788;-0.0016428855517421975;-0.011039938661048528;0.0005275430358691317;-0.005795166099528437;-0.017128367974861912;-0.008373312112011005;-0.005102543766735686;0.01048919711934236;0.0035519507070192703;-0.01193331583501284;0.0007866898600808434;-0.011859523195187786;-0.003082553782788642;-0.009152485208733263;-0.005741001605769504;-0.0004282686878619919;0.01237574417603472;0.0060240191295827215;-0.003164593249319376;0.009769456239258952;0.017494805963132458;-0.0006446256045576807;-0.00030785454119933365;-0.0003653453229998256;0.8468414747218247;-0.006870552809888342;0.017867389165492634;0.0006472063606395911;0.0002294550113133805;-0.010340538603364013;0.016757917063980082;0.0223381727688938;0.011759575623089652;-0.0012028934339043025
2011-01-17;-0.003424581246447475;0.01572572333998291;0.010218771506195757;0.005104281040328101;0.0307716914417312;0.0050880817612409465;-0.01157358987983846;0.017431197093131772;-0.010781337324204656;0.0017532660626542976;0.012609361770328032;0.03192466189005206;0.017094426408473574;0.015461062886883438;0.006110733642963029;0.02662251923597907;-0.004015329593438596;0.05286583247182537;0.01880924363121833;0.008150857556194468;-0.0008784053537242544;-0.00798490636805967;0.02167186261200936;0.011506415946359356;0.004717424801760599;-0.008438868645864595;-0.0017049947132429005;0.005523656909511115;0.015824494331092672;0.0011025872232336;0.007211920968390544;0.013617209884059005;0.018098546362243444;0.00789687368930424;-0.0006339211318167524;0.027435611781468236;-0.00041963898951761266;0.011223772523754848;-0.005456335159214809;0.004376242641033153;-0.8482116213113541;0.007932345888538674;-0.007418880913871688;0.016164537445646686;0.04954326377330212;0.009053725733488784;0.00865819494929625;-0.0019720162302566914;0.01312013746256504;0.029406898140318542
2011-01-18;-0.008901702703752639;0.0037756429943531953;0.019475857114745143;-0.003293777723678151;-0.023586172721095026;-0.01120245645801603;-0.008461211300203109;-0.0041406989575991865;-0.00935670708667976;-0.0058105432596757215;-0.03033512225981225;0.00032043448315861905;-0.03308368357434577;-0.011209843486653956;-0.0113525843749515;-0.00910547655537722;-0.00735199616166223;-0.02143068515718519;0.008076519598972483;-0.007084031326427488;-0.022720584753733;0.0020593271159738205;0.008128801921704473;-0.0013136851326121756;-0.019003042693108485;-0.0036385728439081795;-0.0030237172971853328;-0.021414079198728446;-0.007880763219791165;-0.01536346724958265;-0.022294722611675928;-0.03352266452766345;-0.00790085607771956;0.002974851285343822;-0.007002011679204907;-0.0015776482929569912;-0.001400271903124407;-0.02387986254207732;-0.004034077759467008;0.0016362133283558179;0.0018264066960174078;-0.021695827073166158;-0.010135013262654691;0.005836485610814899;-0.0401857122921463;-0.017316367511256148;-0.010786047466875469;-0.02408510329488173;-0.0196359741688288;-0.0021032384677449334
2011-01-19;-0.06417322668994294;0.026035925726784013;-0.013659449216053537;-0.010482977132548409;-0.018791163318918468;-0.022532789801255167;-0.009887891388433559;0.016275713285593758;-0.008045750481374167;-0.00775467665844152;-0.030361608546160813;0.03681402851339378;0.029687954362731923;0.018018740475337587;-0.019951200623451845;0.0009296107725256768;-0.020368121599407072;0.0016196373059240998;0.024512979715873025;-0.006060907504993734;-0.04351518150562457;-0.022072696115573102;0.011910673865669713;0.0007509266723455479;-0.004807399913025266;-0.0012158056208898778;-0.009923947134160522;-0.013071944595422288;-0.011293737771844434;-0.008241279404023784;-0.029660651187339567;-0.014084789177995785;-0.00870787589346931;-0.012193854056766422;0.0031887108202553302;-0.007528443335134526;-0.02253032478293317;-0.03185394391075718;-0.028810939956660293;-0.03193037306614325;0.001367879196227599;-0.0012059570543478382;-0.02443002544883172;-0.003422436646945268;-0.03396416179651364;-0.04009445431590829;-0.02410704170183525;-0.019441037827562558;0.010405267469690954;0.009786907759713527
2011-01-20;0.002917561660709154;0.03250830500840505;-0.004483963111590082;0.0142008138445184;-0.008302803034678927;0.02065332298024256;0.011898366115772059;0.022204723979309383;0.034207004526990464;0.017867249070579353;-0.002974663715336939;0.02230104793813562;0.016863901093730236;0.01136369900747469;0.0031378819965887017;-0.006526821487613927;-0.004464702884194907;0.02024386449035206;-0.009564455853543943;0.01373292661154605;0.028416893851361775;-0.0068003690810752564;0.025381960460645985;-0.01646052413917764;-0.012122008232506176;-0.007326040092072899;0.014914813870240597;0.0035025226516630873;0.011038647506278686;-0.011348745990147298;0.006686680558295593;-0.004442531241516153;0.017157547809238158;0.018825689362587352;0.026701645316957463;-0.002920584816137057;0.0014322046162948596;0.0047090566517604075;0.003833177652874333;0.003744045767225677;0.015819237169573386;0.0038537058456361477;0.0017649801848724023;-0.014964616849180941;0.012843125293958807;0.027791994137458743;0.0021798091484641303;-0.00890535696676885;-0.0004313437658982392;0.005091279835364355
2011-01-21;0.0024500775374371978;-0.009372914599090456;-0.0041696947635199285;-0.02273310276937526;0.007329586019378762;-0.011097260358294956;0.003341692583257873;0.0012696328946068284;0.025201344180396032;0.0024119891535803466;-0.002159406097035749;0.0021125278438294953;0.011307043292838694;0.0149534115446175;0.00202527379240921;0.0028025459157387305;0.010281404229674315;0.009184798374084544;0.0057159813912806045;0.008896161819622559;-0.0493402329556128;0.008785546773879072;0.0035294421907325776;-0.0009544019864644662;-0.0012200387569502686;-0.0012262417232441851;0.002877898509201149;-0.009661808873276015;0.00940141631228713;0.00095068134786682;0.0013659993402312571;0.008865413657548508;0.002375136322545909;0.005297600463674604;0.008027492538188522;0.002655620846236451;0.01674499252735939;-0.031013085025658582;0.005722074795957422;-0.02057666283352359;-0.0017951423764786616;0.02644997838382909;-0.014044962799326752;-0.004002119748992658;-0.006634606061585007;-0.016941989426021226;0.007690128678560421;-0.012542221517830505;-0.002592350228325081;0.012383107397733715
2011-01-24;-0.001224360586742799;-0.01947077749892149;-0.007381521529777379;0.0021664524741484815;0.009689971949120827;0.012851333486412864;-0.005016896809470565;-0.011301611897418691;-0.010448158736718229;-0.0013392022597882546;0.018360415360021042;-0.0216370067214552;0.001982144849666188;-0.002205481137828544;0.010975014722766015;-0.00046650509269760207;0.009237089800308034;-0.010338902657938295;-0.009263060509339545;-0.0066644325550091095;0.00920651016770647;0.009632273141021542;-0.027738845093256668;-0.004593296888355749;-0.01228506384435751;0.006116227017436054;-0.007210703798929947;0.01097211390434994;-0.014264203619702247;-0.004189732264588132;0.015073656416529796;0.02052926632628041;-0.01711647120552685;0.00293090645591124;-0.0012308798159745948;-0.0023899523909444013;0.008408106829247489;0.019198493209014747;0.011556163396758546;0.014767516248107406;0.00044920166663822697;0.009552668888944687;-0.016886916862255106;-0.009490013057877516;-0.04612527108304234;0.012955335691597056;0.004703037154010729;0.009181583400139331;-0.008690026724659631;-0.005255790490606747
2011-01-25;0.04125078469465413;-0.019857658327944897;0.01603517940488737;0.014078345228250456;0.000482034439713722;0.020200165115328482;-0.0012302601698277555;-0.002385989073707723;0.008249903058103627;0.002676738976302885;0.027021917067089857;0.004916973863577695;0.012789148250898115;-0.0005811559029392622;0.029927879698140526;-0.0051462662409649;0.006560696929265326;0.001730546161717242;-0.006450553624333002;0.008876281357111257;0.03887736992090344;0.001961010454602432;-0.018603593736834588;0.012202454937783184;0.004932265156863809;-0.004889985294191792;0.02327954790996588;0.02542700597790577;-0.021523052482151372;0.013835330801382776;0.011531804256085165;0.004744348279985646;0.012544011093370595;0.011754606768660985;-0.006486479593831264;0.01935156115357509;0.0034827248530935905;0.008789790317172912;0.032371879954564364;0.01658773172767754;0.001345940709840441;0.00888786171372501;0.03429274738058482;0.015294887384910343;0.04085618941151056;0.0318874743686551;0.009727655510944365;0.021405966329946357;-0.0065674394614409996;-0.0025268517147364737
2011-01-26;-0.013313765180169274;0.02259719200946261;0.0039688944547074416;-0.006960165545529415;0.03945235486834045;-0.007264692745547453;-0.0063990619863552286;0.019290938045141214;-0.005148194462372841;0.0075893475066323565;0.0014745546649027035;0.005502884178538986;0.01359242667636552;0.003134394771923541;0.014895559971710269;0.0068557220066390616;0.004660325992586471;-0.003753316497741653;-0.004095453131488996;0.004987535567456121;-0.005394182010946842;0.007694122075331816;0.030781490402055123;0.028765400643650955;-0.002463187037446217;-0.003683245416296405;0.015434875251080076;-0.021941117670080702;0.02485246802239853;0.012531692047099195;0.002323631792065405;-0.011685948258331276;-0.016077260772467062;-0.017154268757576516;0.0012387867836073133;0.0049423310800115;-0.008519059142634941;0.002688907413823978;-0.0004046446332077697;0.0029532459670011373;0.0;-0.018440530602669824;0.0006387913057352518;-0.010994468924205232;0.04667470486812455;0.001288765774804707;-0.012664452002926005;0.0021927079044348294;0.003070047407264785;-0.002066741468021185
2011-01-27;-0.002236308371057675;-0.0013688847038317866;0.016694278446678142;-0.01887441651041236;0.003237734432990815;-0.011434426097110937;-0.010188061818078973;-0.0072359610603143125;0.002062401446894916;-0.021857879825619868;-0.00788978589645532;-0.015361313086086938;-0.0106640943796697;-0.01483054582461869;0.0024323367662336627;-0.002954877478921668;0.00041299184473792455;-0.01119937760228227;-0.0073801999342378456;-0.020809677576387856;0.0009182431850431891;-0.002864409632872465;0.017010512097257426;0.008616736781503051;-0.01741334469485186;-0.0061690510267152394;-0.008900055084243132;-0.012694305093084366;-0.003329415540247106;0.0;-0.006987116933447793;-0.009184341557142352;-0.004106750567337713;-0.011720758613056902;-0.017169225433841036;-0.02362969323172769;-0.018400982155585752;-0.0033622906872982808;-0.03374461173286904;-0.015227845588281804;-0.0053954667530510935;-0.016761466422438948;0.008268568375530827;-0.00013034866598649958;-0.009343084819892532;-0.010358217054671251;-0.007478977565960109;-0.030837047353494164;-0.007031377694746393;-0.024464382631348258
2011-01-28;-0.002989439436628861;-0.014719612436615962;-0.003577093927582365;-0.0009863618763455589;-0.028335787567039663;0.016488449588035983;0.0010236343563116582;-0.008752791525425477;0.05190386704381781;-0.0020357361786423533;-0.006456390335238673;-0.0031008204893120056;0.004537993589320405;-0.005071411328540831;-0.004695969305999515;0.002954877478921788;0.008432751152416353;-0.005132428258340109;-0.0017241235806573956;0.009172070615396065;-0.016701869893443418;0.0016051952687124015;-0.02281620388849441;-0.008985165441820167;0.002506207224241797;-0.0024783160144669788;-0.009624755322177058;0.028231857419587437;-0.005401926882282686;-0.01272006863181892;-0.018024555195770613;0.002194453531572381;-0.005439436104355451;0.009835957892314956;0.004711754308995701;-0.001328931348177434;-0.005299910704068901;-0.007098214553959545;0.0;-0.012048368153694635;-0.0022568173198997945;0.00747104091673567;0.014463165193555488;-0.006262571243552736;-0.000339362178681008;-0.011782801187816395;-0.006938175161035669;-0.011531134484341751;0.006812423376379659;-0.012576184349317293
